,x,y
8910,-0.8935744023141913,18.21079490094919
8911,-0.5643010333021604,-15.005917197069643
8912,-1.348424319121701,-30.83184908681288
8913,-1.1054584131115164,-15.787351625306833
8914,-1.1747038227321565,-17.579795132739182
8915,-0.06985649825618424,16.850967640198547
8916,-0.09143773124951071,3.171104778483758
8917,1.3243587499958391,46.398616922168706
8918,1.5195988531871887,37.60364515940081
8919,-0.11732616709577676,14.969284675953947
8920,-0.7047592530322798,1.4504717790547748
8921,0.06205446150388204,14.80360585592056
8922,-0.10800383678095793,10.43159713261536
8923,-0.27510872379022433,7.690135049460075
8924,-0.5325407945608758,1.0616308631562559
8925,-0.36379787646930795,13.780757626080602
8926,1.1493378330270185,51.66776302854985
8927,0.8444543066045863,45.60031937728469
8928,1.7123052213432965,54.7456092797341
8929,0.19808703849313755,34.545983782013856
8930,-2.110367031965166,-34.550183509809365
8931,-0.7482023521153448,-9.363560954761464
8932,-0.5939493286854879,-2.194819967616681
8933,0.7246238244741422,30.235569290740866
8934,0.8737310456606763,11.473170675222363
8935,1.1579405294066338,43.90306126101334
8936,-2.937463744259392,-54.451835018081724
8937,1.3056835179696122,33.368424442075124
8938,0.3025370529001116,24.326004768517453
8939,0.4536406819984949,21.638578979277803
8940,1.9471383529758046,60.587313027803006
8941,-0.006071414989279461,-6.30973531933695
8942,-2.832011869908987,-56.556185111925956
8943,1.7665656075093943,47.39335241010182
8944,-0.7380309092056887,-4.3258090392493305
8945,-0.9981917282318641,-30.18748771006527
8946,0.9324097751399443,13.155114781767974
8947,-0.1982770798083221,-2.0521422088228585
8948,2.078229962808275,68.71066380526185
8949,1.3221941582008025,63.72763354525457
8950,0.30775346289710137,31.713110093323976
8951,-0.3820293678740479,3.6473793654175726
8952,1.2379722358026588,55.153784528307035
8953,-1.3747943885085796,-14.853844061713591
8954,-0.24713163152051273,0.34294883416905186
8955,-0.7528412320857883,3.9775085588785437
8956,-0.3088029093452499,4.116049764175564
8957,-0.16341844107608006,8.651130517170131
8958,0.13906415030468255,9.663390081042458
8959,1.110876427242099,49.00212658486602
8960,1.0313191043566259,35.02041895379812
8961,-0.955945000492777,-15.926698430294154
8962,0.571043680756162,48.59800880082777
8963,-1.0043227122146134,-13.904646733211557
8964,-1.913742670861507,-56.139282383076036
8965,-0.28031475862067573,10.86272709213684
8966,3.3065743491105617,104.72219589573044
8967,1.0996595958871132,38.17407579657268
8968,1.3257079593243715,57.30788770177308
8969,-0.10177772571362137,11.038234273108507
8970,0.36559146022463607,13.74400693918238
8971,0.5518893919262994,40.35693260117163
8972,0.5389986042721031,28.075711565057006
8973,0.08496813703770767,15.249161114773223
8974,0.1674236956291259,13.64773068870498
8975,0.3607445359038582,37.82172453150217
8976,1.801449208620155,66.63381946271461
8977,-0.7431524811887656,-8.54177908379711
8978,-0.5567897443633333,1.9782804581331694
8979,-1.159420516399913,-6.329729735281607
8980,1.7549861537420586,59.35830298297069
8981,1.8023210935345348,52.59626914490052
8982,-0.514124689679728,-23.50982930308787
8983,-0.11224776473522907,20.211805163270775
8984,-1.0767440992085902,-14.782562927500443
8985,1.4156562261746801,46.00573055963697
8986,-0.1024370342132837,10.79623738614519
8987,1.4011553274471036,76.8953811652527
8988,-0.3250979222305285,14.146847745250733
8989,0.10571999546715494,5.98125309025729
8990,0.7561290176306605,44.16432249633923
8991,-0.9323630229582068,-29.253849704366182
8992,-1.6676171374373159,-27.08263951303028
8993,-0.7166017954711743,-4.417094953710685
8994,-0.4736040569636581,-0.08250720571624992
8995,0.7723783414936417,25.846471296930623
8996,0.012417096784480296,3.55587850951334
8997,-0.48192479696009727,-10.081190143600516
8998,-0.47556398217502155,7.503677010171353
8999,-2.6118755760698966,-67.56636417697811
9000,0.7455045999103653,34.01243874532523
9001,-0.6932907786286131,2.6775087251896945
9002,1.6043263194156412,70.1207201304938
9003,0.3190685368574179,29.614770056745805
9004,-0.5609303062746763,-2.0930194786908682
9005,0.25673133931134917,13.67290813887676
9006,0.48841607940668996,27.726335459461446
9007,0.7821814815597485,20.209137895759312
9008,-2.1061972119965278,-51.38222003746144
9009,0.7608964923650863,23.822233495742097
9010,-1.4013719936496876,-29.98127000248712
9011,0.551033991516472,9.972460542930747
9012,-0.17827892095951375,15.861249577618779
9013,-0.2920606120476349,-3.3892951673308573
9014,-0.6701074434643547,-0.25738844900632696
9015,-0.6258284814279614,0.8335656958528563
9016,-1.0829602868429482,-31.052800934862717
9017,-0.09436621757108904,6.665094189663025
9018,-2.317783077316895,-36.543896308349574
9019,1.2437696513152139,31.393261568515154
9020,1.5570100415321602,52.47660229290191
9021,0.5012493962894318,19.706901559889225
9022,0.018473602030237596,0.6655010241951089
9023,-1.255648252993738,-15.494449591767433
9024,0.9622517988716172,41.614143922987544
9025,1.5263067331753781,69.5317211027957
9026,0.17448769010551893,10.570892242215805
9027,-1.7141646874325451,-31.083769874590544
9028,-0.9978842107541404,-8.906722392447339
9029,0.2575959707726096,29.124123446665127
9030,0.21149701273187801,19.41574897159978
9031,-0.9912257369950866,-43.55201941296748
9032,0.7424984671899899,20.638116974863152
9033,0.30972382493129846,31.210698597634256
9034,-0.33509130035178647,2.6667595307963183
9035,0.9409176145751134,27.739888035208143
9036,-2.123890018045559,-38.72297237111339
9037,-0.1578042885798054,11.82293567315603
9038,0.5408490537171946,30.845996465158862
9039,3.003123295365933,65.93123468528452
9040,-0.03529673960291556,13.980187269467041
9041,0.16092816829822298,19.02868114472743
9042,0.5713495818956896,17.998572098032575
9043,0.4631303293186071,4.81287707373362
9044,-2.063530634998711,-48.19882078581528
9045,-0.009162770451685108,18.438583262007395
9046,-1.0965492771662704,-8.354379228250519
9047,0.19867649476181093,13.091084925372792
9048,-0.0608364724373347,-0.5426846153521954
9049,1.7910561356632877,50.71311534688323
9050,-0.7469947408883852,-21.210820622218595
9051,-2.2441607741830016,-46.566248797279385
9052,-0.14048346443434195,1.3111279638744966
9053,-0.7371851695709141,-3.9686992909300485
9054,-0.973241025738018,-6.393558784154235
9055,-1.432735489934108,-29.94328784416314
9056,1.6709430327888573,55.91871571987974
9057,1.7038299497182907,51.913920843994894
9058,-1.5356238272982354,-41.24341617742532
9059,-0.41086903218014903,0.8746208222335197
9060,-0.3494254707020841,-7.539416386927716
9061,-2.3403863850172173,-67.68686934549716
9062,-0.9123110483210053,-6.426071979526897
9063,-1.052124167038153,-6.949879261076902
9064,0.7886293330657389,45.43221083956378
9065,0.7852159774711742,44.65881876092618
9066,0.22941800764228448,15.711457354222812
9067,0.5290452383344316,24.441507796701543
9068,-1.9405333971697167,-28.351321695103195
9069,-1.1369833901626811,-25.149414856631598
9070,0.04239436480811313,1.044839722666385
9071,2.2542836988049624,74.98790036109769
9072,0.7679714999543232,32.257097947902345
9073,-0.3409680908192544,-11.630932161523761
9074,-0.1460562567580521,16.54723801917875
9075,-1.6144609726998975,-24.158123421962667
9076,0.2233940505922893,21.58301722632561
9077,0.3633261944169959,20.417253232146724
9078,-1.463202599027243,-17.038871106232953
9079,0.9751384105786284,40.908857303693765
9080,0.5122667268259818,27.401527936233183
9081,0.1971810551973674,5.341342619780654
9082,-2.2315376387217634,-31.82350605860823
9083,-1.400188950097271,-37.42029078288276
9084,-0.8827690417669709,-9.947634134853217
9085,0.24660218626133443,16.734236938646827
9086,0.690429024383049,7.748104445662818
9087,0.036212029088565564,5.564636221082322
9088,-0.0504925307820925,7.35847120397
9089,0.12956383650987696,14.225102280135491
9090,-0.48988924367413644,10.082081713625506
9091,0.9079040816376843,48.33906173981221
9092,0.39653688732829884,8.953611427971161
9093,-1.414657710399351,-20.78453792868867
9094,-1.3920159165580357,-30.96300324376204
9095,-0.577675757269586,-4.337549938679325
9096,-0.6489559274478152,-11.436546057049846
9097,0.40959411944696916,14.59307876818213
9098,1.14362926317674,29.30367809912342
9099,-1.9070044196305684,-56.19867438841251
9100,-0.6956735567112439,-2.6030388475482047
9101,0.9524666264378789,53.51909962417651
9102,-0.20880225039090536,-2.785845118998002
9103,-0.10408057725244638,-9.525929231191165
9104,-0.8346999972285488,-23.46489229338092
9105,-1.0595255741309864,-18.837002540571504
9106,-0.5039800526138359,14.42992301731299
9107,-0.6250273906846713,-9.99487905404186
9108,0.1506981437872181,11.883719336805862
9109,0.41772545792310906,36.25591907298111
9110,-0.1715463312222481,24.81540769471857
9111,0.6575708450917686,11.350681301739556
9112,-0.8317270934916193,-12.420438596757203
9113,-0.9631213941279461,-11.102116408089675
9114,-1.3855255785327478,-20.239993316211798
9115,0.10233584683421988,12.568987324891651
9116,0.6663545422501889,24.817816465389622
9117,-1.104090709322169,-2.7445777118155714
9118,1.7238782444527188,68.38261375459497
9119,-1.1776289624826308,-13.943620967604677
9120,0.5405352920141264,20.755606462497923
9121,0.1123076884272699,-11.103347969790258
9122,-0.35173003874842124,9.633268156768022
9123,0.5027969734526219,27.995716328999976
9124,-0.9038693857284419,-8.296185073008967
9125,0.35164035030054624,15.88913199562764
9126,-1.1843462317605267,-5.369558681902385
9127,0.9588875887899703,24.346167711421245
9128,1.3736970688508048,50.180496057696146
9129,0.863600074140375,35.56407124928504
9130,-0.09816121120593053,12.106355468879409
9131,-1.8792522804514322,-33.73739016925077
9132,-0.05870845680493687,22.135211706599435
9133,-0.4779740040404867,11.911994967087601
9134,-1.6812884503233294,-41.14239135984005
9135,-0.9167001562053412,-5.58015044461402
9136,-1.4363331230838927,-16.47919824032119
9137,2.315170634005945,59.806389838626046
9138,-0.40630313044506255,21.14425900745628
9139,0.5279285496394205,14.074687309075156
9140,-0.4242360137344079,-11.119401670645512
9141,-1.962732009140752,-46.37921863270299
9142,-0.11666229566243268,5.192033651097252
9143,-0.355494774608452,5.97830016277835
9144,0.36967098451443137,20.182021153719102
9145,-0.17858909208732915,6.6486373247128885
9146,-1.3544221053389596,-27.385563074865892
9147,0.81547196924006,45.16613461343547
9148,-0.010056471869014538,30.62832240684887
9149,-2.1828673575542172,-50.60345561715773
9150,-1.463027229611317,-23.571587950043764
9151,-0.017020413861440594,2.8513424304917976
9152,0.11907108087232941,15.11554810831008
9153,-1.3263784925081614,-2.733062446139204
9154,-0.5749878373674678,-6.447203427943227
9155,-1.3783563299957895,-11.078047060196074
9156,-0.8351926901914831,-19.394972380168348
9157,0.18316710888098045,15.063113887605237
9158,-0.49769262540000975,-3.4212723134977137
9159,-1.0225068436356035,-11.334773980480321
9160,-0.50649316281977,-1.7112581031851675
9161,-0.0384958515715997,5.385269267660902
9162,0.6069019496873579,23.41692337590888
9163,1.6006818349954324,51.81762103252063
9164,1.5754881578769158,60.72854400693119
9165,-1.0136892725211915,-10.029769437795284
9166,-1.8246930632181337,-36.208346284694755
9167,-1.1884244215830193,-22.82233753002869
9168,1.279812020628022,53.236811511830226
9169,-0.8137944832313059,-7.264745932521436
9170,-0.5342380854601222,11.940457690831552
9171,0.3777591697307179,9.662371584631693
9172,-0.010291316333718412,28.365169278069608
9173,1.1878939003598135,52.962055273037315
9174,-1.9075818545291832,-54.454204809334044
9175,2.131727945310191,70.88879954453216
9176,-0.30496363785442043,8.477904892076204
9177,-0.15589798576570357,11.289324272527193
9178,-1.1046165975264708,-9.50298830996378
9179,0.02185735821987137,7.23884735157071
9180,0.2363770545302922,19.31400710175013
9181,-0.18407223941422932,6.988451603246983
9182,0.9269818888066981,42.16407836558093
9183,0.7302269242869724,33.61038116627614
9184,1.2058185564171595,45.90861165541861
9185,0.5673006601139237,26.973879591915118
9186,0.16335681928698148,-14.737865239611772
9187,0.8717584958978293,41.48201635967571
9188,-0.12367353889281342,10.048514046265986
9189,0.7123593339938373,28.436311615709574
9190,0.39009332268792646,38.75944861051555
9191,-0.048344623779819615,-14.737102660315928
9192,-0.7549282415757853,4.2308928866638755
9193,-0.3506035996898246,-2.521224718430277
9194,0.6051200840821667,32.831130480413734
9195,-0.8238931231398725,-7.830394944639291
9196,0.5324293275550422,22.307452506878573
9197,0.8678766870097324,31.423449670646853
9198,0.6110239048058895,31.43351528771048
9199,1.3675972398067135,32.97595814951076
9200,-0.5128120829418447,-9.52424314892179
9201,-0.3575790319685979,-0.760401253862117
9202,0.5576665473720182,11.505863477935947
9203,1.0907497344345,60.54176058040659
9204,-1.738331868174651,-28.259528774025632
9205,0.5746089172925728,29.10768512257668
9206,-1.4899330082214923,-26.617862153892503
9207,0.15925046837370244,10.979143763739959
9208,-0.35687152802559846,13.088561501946781
9209,-0.5209393966736976,-1.0726209460857197
9210,-0.21673147057553863,15.73343905495804
9211,1.7671315823651625,69.82624267131482
9212,-0.6077256452673542,10.075865785486522
9213,0.5449343866619168,23.938256288572788
9214,-0.10518955552391411,6.582903799688921
9215,-0.21416665620008424,14.749318817407818
9216,-0.2613438324362875,17.520152905032848
9217,-0.16077399388268238,12.640391657714817
9218,-1.7722311199804224,-40.776680253568784
9219,-1.225435518830168,-23.775250937386918
9220,-1.415711746975361,-29.602800117189602
9221,-0.7613863647301842,1.4222526386095051
9222,0.3219023820642503,21.468523632554604
9223,0.42475487024030284,30.32864856963915
9224,0.48473135379405496,40.77808208252877
9225,-0.39618544474981693,5.086355535900802
9226,-0.3400902856361851,2.637143216308768
9227,-0.04428831050631383,0.2557146497741183
9228,-1.846531981664673,-34.49840537991832
9229,1.0728341733242988,33.391259151087255
9230,-0.6544865051849597,-23.32751413179708
9231,0.7404027771009377,63.326924387000005
9232,1.3328053353574878,54.107926902455176
9233,0.7131203165326025,43.06704376102186
9234,-0.3919711229589427,-1.5533991234132385
9235,-2.5317646726109095,-46.50594218727436
9236,-0.6951372596181107,-1.6618832690723133
9237,1.018502458122435,35.455322840538216
9238,-0.20501820645784052,-3.6472547317533497
9239,-1.552680541059164,-40.68791547089658
9240,0.39388089589411135,25.892356588552506
9241,0.34404613799492395,31.64871594201115
9242,0.6041503173473921,41.47132510027782
9243,-0.03261416611833299,5.555848942644621
9244,-1.8127021751499166,-38.727299782487954
9245,-1.1165588764951044,-7.919986935368932
9246,1.526587247820197,53.37066000995196
9247,-0.7470325588094615,-16.36267615392253
9248,-1.4276754120355009,-24.467167047927436
9249,1.3713299682509088,43.923364427589966
9250,0.09740016626878341,20.634316707292044
9251,0.4102476437631033,30.26915608432426
9252,-0.08837552319915497,29.293129352422692
9253,0.25163024881989055,12.951085634167175
9254,0.40431434332899113,24.572619718709625
9255,2.023471949769974,63.5715557361636
9256,-0.7620389598404272,-21.116290099132442
9257,2.630056824035547,90.58571658473076
9258,-1.5995111233025678,-27.697104162153792
9259,0.12476384354365587,19.235945251977558
9260,-0.10813086284113078,2.0167107800553836
9261,-0.32195408273078374,11.743303227642384
9262,-0.37914756287992274,-10.013693744375814
9263,1.1659341452639786,53.168389434929054
9264,-0.0008625089523666457,5.912903597315319
9265,-0.07757471735919494,1.066540877502753
9266,1.2970961558464738,24.889457303812296
9267,-1.237197866949748,-6.364909841984472
9268,-0.5536423899312313,6.810315898684509
9269,-0.33379096035356415,4.837650862845536
9270,-0.06472838461539308,10.7508156467462
9271,1.5522431800485608,56.41097127674072
9272,2.011243186157662,40.78160720672855
9273,0.290410500763101,26.425371556423304
9274,-0.062204800659903636,20.022246638972344
9275,-0.3655510899860373,25.627435479129538
9276,0.6242956551819356,25.881629753038986
9277,-0.9880019424937344,-4.040416611339394
9278,-0.3609683589949293,-8.496207290479626
9279,-0.13742370370800255,19.545616042419926
9280,-0.3279180563104176,-6.600795920256388
9281,-1.6679119744118012,-14.529434339602837
9282,0.42733697966349543,14.049560981158585
9283,0.3310032839592713,14.431833406624236
9284,-0.7338167260261783,13.84054011367598
9285,-0.6129329377341559,-12.141851740267219
9286,-0.8403045001788995,-4.704636895138188
9287,-0.3425306511259429,1.9060611009997002
9288,0.5829536797532936,16.050986773999927
9289,-0.8879620314884239,-8.439115273988223
9290,2.211304333239493,74.29199263266244
9291,-1.2944795140982615,-12.557817669064939
9292,-1.5422881507996786,-13.11708414713835
9293,0.2950757833018624,29.282301068958724
9294,0.9492464735582357,65.16089820680565
9295,-0.17160354308766182,-0.6321608270579819
9296,-1.4902653879072982,-38.98549345756913
9297,0.49113314399315555,23.61722756857211
9298,1.285984007080293,54.14423123402626
9299,-1.2400222508521728,-26.98176405317821
9300,-0.1721861101765656,6.097582309201667
9301,0.4646423988660639,16.506205311503017
9302,0.20270577833974518,35.713145786454376
9303,0.9379919369820712,43.66338005509502
9304,0.46234131467793976,32.44332807039102
9305,0.5849096659729595,43.9682683815118
9306,0.239884812776751,22.321754381011978
9307,0.6063195243593807,21.40038388569005
9308,0.8939317526314304,48.33026780788412
9309,2.611800024300167,78.38542897768346
9310,1.6295000432323286,40.21869478286895
9311,1.3226025276669688,48.76434116241032
9312,0.278081047967944,6.51624416427892
9313,-0.3661470152520729,-17.82519527879839
9314,0.4318854841446306,14.213951898583723
9315,-0.276807544162505,16.934991760295027
9316,-1.577903174914321,-40.215003238871695
9317,0.6993804835878171,19.0559501955508
9318,-0.23544136491620166,5.9463265276123005
9319,1.270301300778209,42.92980382315422
9320,-0.23998723673465064,18.834838890081258
9321,-1.139802455426774,-14.911272478461228
9322,-1.3698595019529423,-33.03620170864897
9323,0.028408444639589216,16.229185468997358
9324,0.16199752477620244,10.68626798214623
9325,0.18970261207999575,30.677794119120996
9326,1.5349853031223875,57.37739088698645
9327,-0.8840147297480861,-23.214930377628196
9328,-0.12539875561180702,19.85210420195329
9329,1.9323703326640953,75.31906563542593
9330,0.227345950143481,8.171949409310065
9331,-1.377018570791137,-29.60553547002233
9332,-2.033287104802684,-21.52713428354796
9333,-1.1474686524111024,-12.684619904976655
9334,-1.1729715722974332,-4.525038945145317
9335,0.4446972175097546,27.897357374371378
9336,0.280441705316296,23.597237286686145
9337,-0.2224770102429203,9.152831262925105
9338,0.8635196583813146,53.07851865158888
9339,0.6176608467347872,22.8899860023754
9340,0.23022808068434394,19.32529955140977
9341,0.89896739458806,33.821847490549686
9342,-0.8570440276014528,-10.952427594301266
9343,-0.8900255517732389,-6.830361765045869
9344,0.8924738873315303,38.30246567158544
9345,1.4587147496759936,67.5899076549921
9346,0.001497896468812154,34.213228009935946
9347,0.027098976459316197,16.07555102646894
9348,-0.3265609776792077,5.275934681156653
9349,-0.41234544828986397,15.973253913899807
9350,0.44711318971300484,35.46655106308867
9351,0.1275738191595201,9.635758266017568
9352,-0.935127209437544,-8.220532153114545
9353,-2.1636779759927927,-37.81147944745041
9354,-1.3217412463617213,-34.24203501380464
9355,0.7706730544633433,53.228187778291655
9356,0.1685639448150906,25.66048933910846
9357,0.7382942822920601,35.21446862075218
9358,-0.14335708513734768,14.04079595364637
9359,0.0027175398906808907,-0.04142613827268704
9360,-0.7676082261225106,-19.680226008578536
9361,-1.4088909619684353,-38.40851261001688
9362,0.18591800851795667,44.92392677705657
9363,-0.9880966879686112,-23.612180205549258
9364,0.4359221871853911,28.194955330311334
9365,0.023976742451182715,13.167542361545218
9366,2.0638716022057317,56.86762188048277
9367,-0.7679485917368151,0.009069316301671293
9368,-1.0910329773767136,-19.729755364711785
9369,-0.8601288762924614,-6.437922787904773
9370,1.6865343026615214,79.08776553628968
9371,0.16821437746244883,2.8571274138007183
9372,0.7293463462804262,37.520895052020066
9373,0.20823317071100664,4.981514379401535
9374,0.6785711739648246,23.864278816464587
9375,-1.0359666658769229,-14.467868266372413
9376,-0.3349419797168177,5.805128649059042
9377,-0.28738636528875433,15.96757776116889
9378,-0.07721864164554071,-9.949586901721053
9379,1.400777645480181,62.19868353477297
9380,-0.4635876246941962,-4.547828844831244
9381,-0.30937759288336136,18.263420057841618
9382,-0.9384755420955957,-17.4734884612571
9383,0.07912172392953508,2.0603184544744266
9384,0.3304316669243451,30.566577472307948
9385,-1.0882657851962851,2.411683650817949
9386,0.519269188599452,10.735139751314538
9387,0.2280533251240672,18.987649975694026
9388,-1.188859257784029,-17.93404422797499
9389,-0.33340146785154123,2.534659165344497
9390,0.1762249805047696,11.855511263705942
9391,-1.0952255555087331,-3.0973206686520225
9392,0.7739811683391216,42.63781412133831
9393,-0.003622817236501294,-1.6756128531017982
9394,-0.014857703354702717,13.115674492775529
9395,1.428892424357976,29.302005616364887
9396,-0.13550564426789793,10.765830890909385
9397,0.3397075800222407,22.969467906157295
9398,-0.22841961629912938,5.043686078619052
9399,0.3188256614645936,43.99079229020595
9400,0.5573434841280575,16.87750771258617
9401,-0.5654813003363808,-1.704807507526078
9402,-1.46699745995316,-15.529996581093314
9403,-0.49395891632670863,14.844592573647828
9404,-0.26716118180480086,3.7029561176481827
9405,0.9008227642090298,42.08486456484791
9406,-0.511101349003838,9.05824199868345
9407,1.2281802918159905,34.16482370952388
9408,0.2816745574804912,28.294139068441304
9409,-0.6842966387384295,2.8586782866502904
9410,0.4834717260857332,30.738462983342586
9411,-0.7211647535693319,17.2054982815229
9412,1.6918396375282658,61.41704355833372
9413,-0.39727181432879766,1.5713717102778824
9414,0.6898181645347884,53.48075545197442
9415,0.10751903166543003,21.341196024499464
9416,1.648504010268179,54.1184928649473
9417,-0.6958351193495473,-3.4012972612254457
9418,1.209771907313229,49.21271703085923
9419,-0.20977058197588844,10.991972597376549
9420,-0.6550219154568017,-0.5866883474177875
9421,0.17834546183980746,20.16637913218479
9422,-0.15565899583268042,22.961997399032285
9423,-1.877312818056097,-31.548003148734455
9424,1.0304382674156047,27.853125049184257
9425,-0.005024829727646237,20.391596246017034
9426,-1.9608685912437815,-35.801151316097204
9427,0.9967596428198156,51.55889037649718
9428,-0.5608413837692965,-8.254668597804775
9429,0.46021477160510343,26.57908867986618
9430,0.5880377487398128,26.34166106278879
9431,-0.8646058847556326,10.868523637114473
9432,0.2843145189979445,12.161916432192427
9433,-1.0677420110191065,-17.705225946269465
9434,-0.04459939272557343,7.904316065162794
9435,-1.236162999034147,-20.392262222214196
9436,0.6887728900065613,16.97021269633217
9437,-1.9434568512868227,-48.175014394079
9438,0.08595197343438468,27.79363717571399
9439,0.10117749026040337,13.041934959215506
9440,-2.3435871523750658,-39.94460627713205
9441,0.5643882091047265,41.536262189615925
9442,-0.5494985463040403,-12.592414224249488
9443,-0.1921009714017295,22.051297299070466
9444,1.3807745162098592,33.03380103814525
9445,1.6008268936080785,60.10664058426531
9446,0.05567394238219577,14.17905645716964
9447,-0.5515766875958918,10.72225933887512
9448,-0.1033318359781511,4.982212613865784
9449,-0.8129929885540773,-17.38178777536003
9450,0.4066570874668812,28.8081907599389
9451,0.8911208775592452,22.99514285166287
9452,0.537396746876818,32.64473928268145
9453,1.2191070664470174,51.58831349884419
9454,0.4936440875248639,18.277292565193306
9455,0.5419403507840668,38.531500437863095
9456,0.5580818806186658,24.47857277939848
9457,0.2396239140894969,20.068317735502614
9458,-1.82425665593783,-29.901198366437015
9459,0.205656674019517,16.295897006495675
9460,-1.0326431018921296,-13.815957613445704
9461,0.12378510237218476,26.83183590328268
9462,0.6088438344754508,41.985267008893324
9463,-1.016738648609769,-28.583096853404847
9464,1.165939975730958,31.887155316211263
9465,0.024612125247911617,4.242715561038665
9466,-0.1778103936485962,12.98979228142699
9467,-2.1708904094801094,-42.77288953449126
9468,-0.1682142227670741,15.61684077206492
9469,0.06652346504501853,7.637982352395964
9470,0.9585606318214508,36.76323575671818
9471,0.022959755607951444,19.03951096603462
9472,1.1303802213095928,44.49211351026572
9473,-0.31734888081902757,17.991789649609444
9474,-0.8088312712681734,-5.911418264315268
9475,0.5874821470270757,-0.6067792380418595
9476,-0.5359145616661618,-12.160573616844538
9477,-1.9904801819258195,-36.35633450941521
9478,0.922036951083735,25.249072554127395
9479,-0.10963349997937602,-3.918993628477782
9480,1.0157173992530828,38.975729493473864
9481,-0.33275876457522374,-1.786540255565117
9482,-0.9480458444663584,-13.748414208327567
9483,-1.0755146349245268,-6.7919290099810095
9484,0.44346001800036905,5.6995439847834035
9485,-1.3946796415926757,-37.25299833691316
9486,-0.01568211160255477,1.851530772932664
9487,-1.0504052161717032,-8.16635411875094
9488,-1.482420027541314,-14.228110784035234
9489,0.9376847808984778,50.519854775638855
9490,-0.09302414444422329,3.6429846290599066
9491,-0.8186010086781196,-10.808788284396137
9492,1.011842432994189,38.71446130107203
9493,1.0400862450537032,40.00527541337572
9494,-0.36098525549566346,9.119675177216381
9495,-0.49870287957261283,-3.414280310068089
9496,0.27992459904323824,21.511178063659102
9497,-1.4626442628605505,-29.570152915209402
9498,-0.4700328827008748,5.081895691225308
9499,-0.7393953025101954,10.343159408363833
9500,0.06357076620094161,-4.22700371877016
9501,1.000471019662411,35.42192382782342
9502,0.4683049076895917,6.466298094879544
9503,-0.4573297684375581,10.129598834125815
9504,0.6234536094243824,22.185774168252152
9505,-0.4868766087494446,-5.20140803852024
9506,-1.723228250716323,-30.693530732108265
9507,-1.329891861334063,-51.14055308752083
9508,-0.2814901286144252,5.191500762531914
9509,-0.4015706755129159,9.01112789438724
9510,0.15125558294352323,23.631027863267178
9511,-0.7415559723866658,-11.582927096024317
9512,1.2393785700446736,47.67540299248077
9513,-0.56531584409397,12.301435811292952
9514,-1.6018409520745176,-27.997222290448082
9515,0.2238435633129107,8.474534381492433
9516,-1.310197305632208,-23.274100872578494
9517,-0.014777219659844777,23.68401208023863
9518,0.9413479065104091,22.796864208819283
9519,-0.34008452918343435,7.5998968438277625
9520,-0.9660631850440695,-26.991731578156234
9521,0.23857126495691836,-10.010832788632467
9522,-0.7842213825343839,-23.59317243467108
9523,1.5764163271586258,56.84710002513392
9524,0.5210648764527586,28.706508970749894
9525,-0.7931587458675252,-17.123439559625602
9526,-0.47336092550247877,3.315619697880191
9527,-0.4583054456846312,24.360463899675203
9528,-0.08422329652739403,1.756754585847176
9529,0.9688826385630508,41.22788338172965
9530,-1.6968378904692598,-29.30705460877314
9531,-0.8907291830614958,1.7317385432278254
9532,-1.0930615087305058,-10.779215788257643
9533,-1.6064396894498327,-33.28390950364271
9534,-0.8633555813417826,-27.483091697441658
9535,0.6422109433294259,31.58477305671088
9536,0.6103793791072052,24.3648824585185
9537,0.8020517387405159,16.06151190602082
9538,1.5867404341678437,57.80343802011829
9539,-0.19065349358139935,-0.4596566751708151
9540,-0.7931173627076716,-19.73643565632046
9541,0.17688726145856679,15.208899374005215
9542,0.8851875412089273,26.34798565393286
9543,0.9965337469026397,38.80767583640629
9544,-0.794706117597217,12.400838714727557
9545,-0.14829257131655407,17.720855179405508
9546,0.8416312640736364,34.29944831014514
9547,1.0871775583313619,44.890444476537674
9548,-1.7418290174092543,-27.413321151517575
9549,0.2583341641002127,15.627028909316637
9550,-1.0374024447338035,-2.4559251050461484
9551,-0.39806148096566424,3.0953691278983717
9552,-0.7734995824944583,-4.64207157373005
9553,0.12212130862100888,5.630745833777873
9554,1.3185510180908366,62.46620611537294
9555,0.7442878372544357,36.9287940691441
9556,-0.3948495140334503,-14.371872732641503
9557,0.14195316332077967,13.689083585619146
9558,0.6041367404426842,24.862891333204875
9559,-0.4910358802231284,-7.448460221960882
9560,0.40432291115965197,18.022920939831117
9561,0.09350069229319492,15.814411439852309
9562,-0.31915400222320733,17.196777987877446
9563,-0.5374455061163184,11.135748835089794
9564,0.30580284994558427,39.93637925236989
9565,-0.7337769417674563,0.9266745242784662
9566,0.053264172902313806,18.47315365270361
9567,0.474706090192855,42.12407113748787
9568,0.017708958891919837,-4.311189411056981
9569,0.47547010448183435,20.02037217869284
9570,1.3314624931483914,57.29509268161701
9571,-0.3222564029992112,1.3733854093283364
9572,-0.5992242774597194,-11.281011745673954
9573,0.04706609465849369,17.44632823089704
9574,1.8334353618156785,72.76129887828813
9575,0.43961811228441994,36.26686464597373
9576,0.0475623898050641,17.74673387209019
9577,0.9943943913154989,30.905789057811745
9578,-0.9659538588418697,-6.228486506249294
9579,-0.8511629356422397,3.8593263375316145
9580,0.9336605439721427,41.840350732694276
9581,0.9223550870561045,39.40320123005528
